"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Parp16",40.9971295976164,0.0159681291932875,0.365250569874731,0.0437182868701999,0.965128962338018,0.987939145193458
"Parp2",204.933034973252,0.0258842521179323,0.198114866935749,0.13065274968146,0.89605001212379,0.961069948202559
"Parp3",493.585690357878,0.0225431803111424,0.322687663427193,0.0698606822204367,0.944304547677218,0.980904489456155
"Parp4",407.778023166833,0.244331070835552,0.18917980795457,1.29152827395948,0.19652055743049,0.505463223363738
"Parp6",191.985971422296,0.106348002979009,0.234626732272837,0.453264646994028,0.650358186488085,0.851985500152873
"Parp8",228.098832999128,0.02641025015885,0.244636010870262,0.107957328379002,0.914029541331751,0.967811103798864
"Parp9",525.284672205339,-0.573728372920022,0.258897806190386,-2.2160418481805,0.0266886362429495,0.193077633154388
"Pars2",60.6323615431768,0.228869120947885,0.299381016109889,0.764474394274475,0.444584590113776,0.731799968854352
"Parva",864.143095899127,-0.337394625565636,0.235863571855168,-1.43046517489701,0.152583554044654,0.450030658213984
"Parvb",245.743986314009,-0.0299149052075019,0.313047395548951,-0.0955603069466332,0.923869791342068,0.972182301177747
"Parvg",42.0917066656476,-0.442241981148552,0.693761876195887,-0.637455006281843,0.523828508642186,0.784979193507361
"Pask",17.0953160367929,-1.1390613333199,0.528027951766365,-2.1571989314382,0.0309901677015062,0.207752486413466
"Pate2",1.21168616961838,0.507843642704545,1.7708368027929,0.286781730481088,0.774279452596033,NA
"Pate4",0,NA,NA,NA,NA,NA
"Patl1",142.230020236247,0.0327589920378698,0.211644089287977,0.154783401455147,0.876992077216796,0.952979919705604
"Patl2",0.392712156525019,-1.76152837957727,3.99685028465331,-0.440729137726524,0.659409099660657,NA
"Patz1",151.925075851096,0.617136663203876,0.208110977853308,2.96542099590191,0.00302268971220186,0.0562765790422551
"Pawr",137.319748477595,0.452034810006192,0.400494863352263,1.12869065591135,0.259028352437967,0.574025281534005
"Pax1",1.29876043103709,-0.404828650546152,2.53472076906491,-0.159713312601095,0.873106913585804,NA
"Pax2",0.241620639025348,0.640868440798601,4.0757703415929,0.157238604505899,0.875056804698941,NA
"Pax3",0.818974013093364,2.3368906247438,2.71590173775694,0.860447413194644,0.3895424594735,NA
"Pax4",0.134538687021836,1.60264267963356,4.07577057837399,0.393212191122132,0.694162766235192,NA
"Pax5",15.6851025541465,0.138848401384686,1.48888484878493,0.0932566420418605,0.925699676555157,0.97271442223202
"Pax6",1.97198541497158,0.762092869658526,1.471460578252,0.517915927155755,0.604516928977226,NA
"Pax7",0.225195922932187,-1.04325743732551,4.0468955784612,-0.257792032707253,0.796567413700324,NA
"Pax8",0.762397455480929,1.01627141935117,2.89731652980709,0.350762993582491,0.725766162201693,NA
"Pax9",36.2462077870763,-0.448981561612016,0.842016072242913,-0.53322208021047,0.593879858644551,0.825652088357426
"Paxip1",165.880134523414,0.0473743411102392,0.196163943814595,0.241503816598504,0.809164658798505,0.925333784073659
"Pbk",18.1861418055575,-2.9795344364511,0.841660425711383,-3.54006716418057,0.000400025214195902,0.014913811327274
"Pbld1",15.368817337036,1.76315236893032,0.651112167968356,2.70790879923475,0.00677086258864348,0.0909173191576799
"Pbld2",8.28706493412647,0.464761421194491,0.694983869625796,0.668736990176096,0.503663267006645,NA
"Pbp2",0.431200910468506,-0.389202065491343,3.24584174085537,-0.119907899572694,0.904556106675408,NA
"Pbrm1",1142.13293092724,-0.24142916058338,0.167554007789348,-1.44090352578679,0.14961193987276,0.446493964407273
"Pbsn",0.118113970928675,-0.288694396702651,4.0804728567969,-0.0707502308762497,0.943596542510189,NA
"Pbx1",144.286640620155,0.0669596660907474,0.213801508555174,0.313186125501391,0.754139258834763,0.90052827623314
"Pbx2",174.552394294384,-0.0172634679210181,0.21884288595468,-0.0788852141375673,0.937123923997691,0.97745228712147
"Pbx3",132.821236829115,0.175553521874761,0.215614987894211,0.814199066536575,0.415530920146804,0.711299774889324
"Pbx4",7.25368386761131,0.168873002850099,1.15625025347611,0.146052294771314,0.883880105739833,NA
"Pbxip1",817.983261904339,0.280439359052703,0.185405521472203,1.51257285557565,0.130388193503575,0.415641686889067
"Pcbd1",13.8948667304957,0.130245366046741,0.852800379442571,0.152726674596316,0.878613824252194,0.953503957121302
"Pcbd2",102.865866035886,0.505409367553658,0.370942784717322,1.36249952385192,0.173040294317094,0.474655420324908
"Pcbp1",214.312228563094,0.370226828079357,0.240947387581679,1.53654634646684,0.124404440021493,0.40610742860939
"Pcbp2",636.674234411872,0.660462306762232,0.212395473177326,3.10958749205931,0.00187348789384614,0.0424977027968533
"Pcbp3",23.454261225825,-0.216093121467571,0.462656159762463,-0.467070667725502,0.640449319291856,0.847746084162726
"Pcbp4",272.784105092676,0.249713756659035,0.423235326133336,0.590011611129939,0.55518286512556,0.804286266665499
"Pcca",436.691517557503,0.455069756788423,0.263365369735137,1.72790278860915,0.0840056543022144,0.33795223426815
"Pccb",722.568410130679,0.684281906003397,0.200548986279246,3.41204370412821,0.000644777747391025,0.0207958082038621
"Pcdh1",100.64491220888,-0.558370446687335,0.419451130783884,-1.3311930895116,0.183125484661787,0.489361707702792
"Pcdh10",2.33489956497661,-0.403147857373715,1.40125038479749,-0.28770579601445,0.773571952958195,NA
"Pcdh11x",35.9388300023079,0.582410061207157,0.581451692337227,1.0016482347245,0.316513516118159,0.629847478228814
"Pcdh12",198.971900160257,-1.74737931058646,0.49653080462381,-3.51917603966251,0.000432889362899481,0.0158256786019223
"Pcdh15",173.359909544322,-0.230372882727462,0.516005714806869,-0.446454130481259,0.655269239269197,0.854812513586752
"Pcdh17",39.2236254673778,-1.35138114485073,0.608504361340425,-2.22082409051906,0.0263628782384079,0.19201047970353
"Pcdh18",193.505927611128,-0.334260565716552,0.195323563167757,-1.71131716161386,0.0870225799687245,0.343483778692067
"Pcdh19",204.241437506362,-0.463505033002718,0.362373026137278,-1.27908260154863,0.200867969694001,0.509510501773499
"Pcdh20",26.5778992323537,0.750640651694513,0.544135135125568,1.37951145448693,0.167737117031468,0.469601571882524
"Pcdh7",758.323355921146,0.103570591094021,0.184607747445757,0.561030577140071,0.574776692640251,0.815683592398226
"Pcdh8",0.841312800428932,0.565522344326142,2.19960297252124,0.25710200949489,0.797100026328019,NA
"Pcdh9",102.137356076116,0.0961275571459594,0.25866538511386,0.371628995134566,0.710169097846107,0.880104017937751
"Pcdha1",74.1794070450404,-1.13413842144137,0.548648249401553,-2.06715035121036,0.0387199888358832,0.229204534543949
"Pcdha3",0.538864620124529,1.54972494261292,3.05273743173036,0.507650912425344,0.611698179095242,NA
"Pcdhb1",2.73196227012445,-2.9235212045364,3.00294716539208,-0.97355066323809,0.330279693216332,NA
"Pcdhb10",2.97985105870384,-0.477860200728461,1.32860539418389,-0.359670525816278,0.719093535955232,NA
"Pcdhb11",16.4277497543455,-0.376590160890471,0.525417771639344,-0.71674423899953,0.47353192361969,0.753802098599388
"Pcdhb12",17.7806850879152,-0.595336879909198,0.491632814045655,-1.21093804746302,0.225919149277812,0.538161351640425
"Pcdhb13",11.7990168112324,-1.11194716761637,0.611724403614431,-1.81772569648411,0.0691060682154025,0.306464983947455
"Pcdhb14",57.3321229495014,-0.362801724932667,0.338448503965834,-1.0719554693889,0.283740033841466,0.599227760757172
"Pcdhb15",7.58025397337423,-0.527729669809904,1.12715595940172,-0.468195785514911,0.639644585765322,NA
"Pcdhb16",67.1056774705362,-0.979949872846314,0.408182825686697,-2.40076213691186,0.0163609676561583,0.150444990743014
"Pcdhb17",84.4667129749972,-0.536026835015193,0.281370526942303,-1.90505679766918,0.0567726884191381,0.278900923995127
"Pcdhb18",23.6572990643932,-0.660898487417306,0.45955196129503,-1.43813658319481,0.150395304469134,0.447418892667167
"Pcdhb19",68.0989413606169,-0.522335458744272,0.339026456959207,-1.54069232067963,0.12339168668857,0.404378934922377
"Pcdhb2",4.48838794973167,0.0520256295677084,0.944996558096767,0.0550537767804028,0.956095621043705,NA
"Pcdhb21",23.3006617406646,-0.240045684752739,0.454408523688855,-0.528259643556124,0.597319137657434,0.826874647656614
"Pcdhb22",51.7625062308792,0.136191969008884,0.376379449129158,0.361847516712179,0.717465981522472,0.883527660895899
"Pcdhb3",7.63501667452436,-0.940894409447046,0.843714653112978,-1.11518083273239,0.264772938009766,NA
"Pcdhb4",22.3101972826695,-0.22224460323697,0.524177186197231,-0.423987554378886,0.671574889820669,0.862727157435994
"Pcdhb5",14.2168102122901,-0.423766955339762,0.566837709378871,-0.747598383678667,0.454702439954487,0.738646263006307
"Pcdhb6",4.20109408706366,-1.0814659109193,1.10339063630793,-0.980129679673556,0.327022110374596,NA
"Pcdhb7",20.5523475791637,-0.95973656318142,0.548622808732983,-1.74935592889017,0.0802295138333345,0.331163863348228
"Pcdhb8",10.2082716575236,0.310150599005236,0.699691392451928,0.443267706807676,0.657572110883163,0.855963281835814
"Pcdhb9",34.9974085091809,-0.840435676594069,0.42192306737346,-1.99191687201631,0.0463801794443046,0.251921479549267
"Pcdhga11",1046.68876988885,-0.120285558797525,0.220204390995807,-0.546245051034496,0.584897502156136,0.821343822119591
"Pcf11",733.830404926824,-0.0326430885535449,0.237113460562226,-0.137668643847313,0.890502301972233,0.958386969389061
"Pcgf1",18.21444931371,0.755486417580158,0.46641228298836,1.61978242240892,0.105279023456344,0.373965805218662
"Pcgf2",13.737136980195,0.707579183445111,0.731967008183652,0.966681797859908,0.333703129191409,0.64681533927323
"Pcgf3",383.571737328769,-0.147797275325187,0.157523964470125,-0.938252638716548,0.348114592736048,0.658540818361009
"Pcgf5",239.551792871593,0.307405157366309,0.443321619137245,0.693413413865433,0.488050146631963,0.763662093140519
"Pcgf6",48.1310612506,-0.701233835088871,0.335371598653466,-2.09091598067445,0.0365355962981026,0.223698842049602
"Pcid2",137.866578594342,0.159611868181726,0.268925314763101,0.593517454176188,0.552834905511134,0.802814705691849
"Pcif1",400.968679619126,0.378406020229757,0.201697283872072,1.87610865632561,0.0606403612970144,0.287946129210476
"Pck1",1969.31086666708,1.86390894456529,1.61426201721331,1.15465080927998,0.248233450980607,0.562323994385608
"Pck2",289.718590103407,0.451104795658553,0.233767899502301,1.929712319865,0.0536424926146565,0.271128598577838
"Pclo",22.3833740040163,-0.527681685728398,0.528719724230512,-0.998036694198189,0.318261565609965,0.63147804001308
"Pcm1",1135.4375020523,-0.304330718284033,0.146589016803945,-2.07608131167875,0.0378864312963736,0.227129440073854
"Pcmt1",911.778397093636,0.182146286049481,0.227078885194188,0.802127797543648,0.422479036819983,0.717164425661267
"Pcmtd1",1101.74064213781,-0.11172645055747,0.215981562268782,-0.517296242252525,0.604949376824357,0.83093200427072
"Pcmtd2",554.877386566995,0.400223210844159,0.197215649436631,2.02936841973466,0.0424207791999099,0.241110104267563
"Pcna",231.807411365399,0.00569305811438028,0.213174968004115,0.0267060348017521,0.978694199774629,0.99239881762525
"Pcnp",267.733712136163,-0.513216296572281,0.319234723638038,-1.6076455929468,0.107912820716624,0.378218566753331
"Pcnt",654.647417905426,0.335747084991849,0.268156202613209,1.25205787417916,0.210548776224898,0.519946602726085
"Pcnx",765.905736500516,-0.0118501776218042,0.16423327858535,-0.072154545801421,0.942478918033506,0.980157250805819
"Pcnxl2",67.7115000641034,0.0253327239019749,0.677684134160599,0.0373813147231974,0.970180970947969,0.988729269504157
"Pcnxl3",191.583413643834,-0.0773812045142424,0.33891578369503,-0.228319860676283,0.819397585699165,0.92954912590115
"Pcolce",1083.76933442338,-0.746008042714552,0.241046312529246,-3.09487432056875,0.00196896309353444,0.043909366077626
"Pcolce2",866.478198948461,0.0501689694983922,0.185479408485935,0.270482690816844,0.786788931547039,0.914424125432437
"Pcp2",0.466816561957535,-0.636643873201498,3.09686997834048,-0.205576558801043,0.837121689780129,NA
"Pcp4",0.679317378388772,-0.994207178115155,2.79018751806374,-0.356322710096951,0.721598903780202,NA
"Pcp4l1",1519.51932305981,1.14548718441631,0.541523225659061,2.11530573415793,0.0344038980696342,0.217764863720293
"Pcsk1",4.40282802987479,-0.530311968774157,1.13914147193837,-0.465536530657404,0.641547282791164,NA
"Pcsk1n",0.363464219546234,2.40985662369075,4.04605127701349,0.595607039728259,0.551437772702397,NA
"Pcsk2",1.98970176075444,1.67332608336332,1.5339557122844,1.09085684153903,0.275335880299993,NA
"Pcsk4",8.64169942946916,1.93628971404931,0.984259741973409,1.96725481240055,0.0491538417344997,NA
"Pcsk5",151.816707631851,-0.42635801769091,0.337933983800408,-1.26166067376854,0.207070913529112,0.515776765267983
"Pcsk6",1700.98915044419,-0.200997070933006,0.339177414944617,-0.592601576864503,0.55344782356512,0.802990695136821
"Pcsk7",247.936934551685,-0.0358717904315118,0.182722909577214,-0.196317968636293,0.844361298100216,0.939042450972351
"Pcsk9",4.28147296514265,0.142747998643311,1.17922080569556,0.121052815514997,0.903649202009162,NA
"Pctp",111.972104843262,-0.0714048563680846,0.304301194317855,-0.234651909691486,0.81447891607867,0.927013379516497
"Pcx",1468.98826446929,0.718917725398203,0.870337890804698,0.826021402714645,0.408791950911706,0.70633218045008
"Pcyox1",1225.63974398333,0.032074098806602,0.154723585533378,0.207299350619578,0.83577608126326,0.936786072601996
"Pcyox1l",26.33355719092,-0.568231751999242,0.555789570655085,-1.02238649661866,0.306598009061793,0.622033837889106
"Pcyt1a",942.215216415035,0.00766971772707344,0.285735188987822,0.0268420482413887,0.978585715641521,0.992355621692089
"Pcyt1b",20.8040365103331,-1.08477604387839,0.662636139277035,-1.63706139701636,0.101617641504216,0.369470120862613
"Pcyt2",241.353949888272,0.601787684134101,0.354661981972138,1.69679219855422,0.0897359542043943,0.348275603533377
"Pdap1",350.881606289198,0.5738021209264,0.263302006619545,2.17925464485924,0.029312756519748,0.203366530953682
"Pdc",0,NA,NA,NA,NA,NA
"Pdcd1",7.12123582980518,-0.841252442868459,1.03844142904331,-0.810110632473016,0.417876593928747,NA
"Pdcd10",230.45359212548,-0.1196690195188,0.207748851136841,-0.576027346788917,0.564596697474917,0.809772210723835
"Pdcd11",339.204551721398,-0.203111793995357,0.200314125789146,-1.01396640499111,0.310598782986394,0.625516629140402
"Pdcd1lg2",5.75304707084156,-0.673350036092433,1.357673570366,-0.495958712601965,0.61992354093475,NA
"Pdcd2",0,NA,NA,NA,NA,NA
"Pdcd2l",237.836267725172,0.530911606432534,0.316697011771388,1.67640232366884,0.0936594140884483,0.355298371930873
"Pdcd4",283.43085206902,-0.0165804491180135,0.400408842983586,-0.0414087985531659,0.966969998583806,0.988403867005055
"Pdcd5",159.553077396837,0.638352179344452,0.494815908016548,1.29008014698489,0.19702283214467,0.505639338390455
"Pdcd6",792.54326543493,0.49818049700001,0.174657101612386,2.85233461680599,0.00433993890898731,0.0695249514252562
"Pdcd6ip",959.624900065303,-0.211714832512619,0.206752825500789,-1.02399970592813,0.305835413807004,0.621407392791191
"Pdcd7",141.232794348165,0.2189814820987,0.246198677420008,0.889450278098464,0.373761134094672,0.679491877095227
"Pdcl",400.790714446633,-0.3334044880908,0.281135369237844,-1.18592153308442,0.235653288584497,0.549189205115224
"Pdcl2",0,NA,NA,NA,NA,NA
"Pdcl3",413.759865812145,0.406043572046451,0.29282036692841,1.3866643782525,0.1655441275067,0.466951992433839
"Pddc1",183.165691978973,0.464217649083446,0.245737214952249,1.88908159138066,0.0588808967009512,0.283796501155113
"Pde10a",72.168210525073,-0.391020858376591,0.351399877966278,-1.11275183315265,0.265815027359666,0.581849432072561
"Pde11a",12.6157049272009,0.425736177714348,1.00065912512345,0.425455749141171,0.670504473212363,0.862301018320642
"Pde12",126.439291035505,-0.324071015038088,0.275860334194313,-1.17476481707521,0.240088819550752,0.554549578296799
"Pde1a",400.606538537147,0.187592443353545,0.269418436215188,0.696286586726799,0.486249371585238,0.762190450079806
"Pde1b",43.7022147504288,0.223225901391236,0.349569231018228,0.63857422674479,0.523099952274458,0.784574919007092
"Pde1c",279.851471727798,0.28769740629953,0.400718783334891,0.717953383430729,0.472786030539234,0.753556893275038
"Pde2a",670.924901396746,0.320817283228584,0.242875695701835,1.32091143291025,0.186530897180749,0.492053758678052
"Pde3a",438.27423292303,0.0885590886875558,0.228522129531842,0.387529596669613,0.698364178354884,0.874450183255571
"Pde3b",571.339619157177,0.176530484748964,0.640179148989359,0.275751693924505,0.782738788270079,0.912144744228635
"Pde4a",127.972311932156,0.285078371748949,0.428866228417006,0.664725625053775,0.50622600078159,0.774482074532484
"Pde4b",545.121386428894,-0.431101064937482,0.18209299328582,-2.36747750233755,0.0179098088800349,0.157666817770712
"Pde4c",27.4166513776035,0.144951007260003,0.592189532935376,0.244771309181213,0.806633510208028,0.924204834653193
"Pde4d",378.948926455447,0.606005989295339,0.221916478047195,2.73078409781927,0.00631838489882353,0.0871497374964103
"Pde4dip",6516.82429635772,0.518032757143137,0.579357437868726,0.894150524844933,0.37124135940797,0.676953674988238
"Pde5a",342.925246899514,-0.471934231237506,0.590111323177294,-0.799737630344907,0.42386282566512,0.718367290573324
"Pde6a",0.33600748452791,0.733878894308749,4.07243600302237,0.180206366352743,0.856990560627313,NA
"Pde6b",7.30471878795514,-0.245626208215119,0.843551854947042,-0.291180923584762,0.770912951538234,NA
"Pde6c",0.605084858571582,1.88076163647343,2.88950570289602,0.650893900153381,0.515114979320181,NA
"Pde6d",142.170840364507,0.651157961015793,0.415184000773108,1.56835995559386,0.116797150968449,0.39412320115754
"Pde6g",1.5200902840274,-0.839639830918851,1.96616226278353,-0.427045034284281,0.669346526706707,NA
"Pde6h",1.94828997765678,0.0207310283811833,1.52629082086633,0.0135826200995013,0.989162970344591,NA
"Pde7a",476.340797597011,0.262085830091673,0.336215786787104,0.779516728218443,0.435675387412885,0.726222076716786
